-0.8383673469387755,-1.6,0.15,1.2014805917054583,1.2014805917054583,-0.04857142857142855,-1.07,0.98,1.8018219945377512,1.8018219945377512,0.3916326530612245,-0.6,0.92,1.540257482450547,1.540257482450547,-4.556938775510204,-6.38,6.8,50.34660610888953,50.34660610888953,-4.86734693877551,-6.61,3.89,19.407837417684963,19.407837417684963,24.71938775510204,-2.45,8.78,126.5161427843657,126.5161427843657,-0.13428571428571429,-1.08,0.29,2.1118830460042046,2.1118830460042046,-0.2528571428571429,-1.01,0.39,1.0032758842910559,1.0032758842910559,1.370408163265306,-0.2,1.75,2.7024471619747357,2.7024471619747357,0.12877551020408284,-6.02,4.24,28.606449493707785,28.606449493707785,5.76591836734694,-4.53,8.51,24.7612318721531,24.7612318721531,-6.508367346938783,-3.74,8.47,284.9889938908967,284.9889938908967,-0.2604081632653061,-1.15,0.62,1.1669760765608295,1.1669760765608295,0.3385714285714286,-0.26,0.93,0.9474373330199736,0.9474373330199736,0.9224489795918367,0.12,1.73,1.277431554937884,1.277431554937884,-2.610204081632654,-5.12,7.05,37.69623740561936,37.69623740561936,2.2791836734693875,-5.97,2.57,19.036020443352328,19.036020443352328,8.660204081632655,-2.98,7.27,38.87454530761935,38.87454530761935,1
-0.7930612244897959,-1.53,0.12,1.0768863373975315,1.0768863373975315,0.2177551020408163,-0.52,0.98,0.9336605050956747,0.9336605050956747,0.40387755102040823,-0.67,0.53,1.969831651358531,1.969831651358531,1.995102040816326,-1.55,9.19,39.42574677597797,39.42574677597797,3.286122448979592,-3.44,6.33,14.494119758302928,14.494119758302928,-2.3265306122448983,-5.2,6.52,28.053091151052357,28.053091151052357,-0.5046938775510205,-0.9,0.3,1.2819436773262447,1.2819436773262447,0.29326530612244894,-0.25,0.84,0.9462874557868725,0.9462874557868725,0.6106122448979592,-0.03,1.0,1.244193862445455,1.244193862445455,3.9263265306122457,-5.61,4.24,30.230928884579278,30.230928884579278,4.704693877551021,-3.35,7.39,26.615632710717897,26.615632710717897,0.8620408163265301,-4.8,4.54,26.63251521320569,26.63251521320569,-0.20836734693877546,-0.76,0.29,0.7983142315184528,0.7983142315184528,0.2706122448979592,-0.13,0.93,0.6867993646960797,0.6867993646960797,0.08612244897959186,-0.47,0.43,0.8715785877899238,0.8715785877899238,0.2638775510204078,-3.81,4.16,53.2802484438154,53.2802484438154,-11.80938775510204,-5.29,4.96,89.76573952999742,89.76573952999742,-8.802448979591837,-3.75,6.99,100.76915797030466,100.76915797030466,2
-0.24224489795918366,-0.78,0.27,0.6932209403277166,0.6932209403277166,0.0463265306122449,-0.3,0.58,0.7602348701704819,0.7602348701704819,-0.023061224489795917,-0.67,0.53,0.7786478774175157,0.7786478774175157,1.703877551020408,-4.48,4.72,12.799847788210629,12.799847788210629,0.34591836734693876,-3.49,3.54,5.913564533612302,5.913564533612302,4.680816326530612,-0.7,6.62,11.721032526462615,11.721032526462615,-0.1418367346938776,-0.6,0.05,0.8056665808234711,0.8056665808234711,-0.07142857142857141,-0.55,0.48,0.77133542206574,0.77133542206574,-0.03816326530612246,-0.41,0.34,0.7227801460027677,0.7227801460027677,-1.621836734693878,-5.12,2.01,7.211404357413502,7.211404357413502,0.6579591836734696,-5.0,6.23,7.231923723899422,7.231923723899422,1.2861224489795915,-5.53,5.7,13.575287108125087,13.575287108125087,-0.08040816326530612,-0.4,0.35,0.6863640894345406,0.6863640894345406,-0.03408163265306125,-0.58,0.62,0.7858671388116094,0.7858671388116094,-0.04857142857142857,-0.47,0.43,0.6939620546783041,0.6939620546783041,-3.4702040816326534,-5.27,4.93,21.6719980129694,21.6719980129694,1.1038775510204082,-4.8,5.82,6.713958971279704,6.713958971279704,-3.630408163265306,-5.21,2.6,18.95374852537791,18.95374852537791,0
-0.03551020408163267,-0.64,0.41,0.7276762708114376,0.7276762708114376,-0.05959183673469388,-0.6,0.6,0.7806459910005982,0.7806459910005982,-0.0483673469387755,-0.48,0.33,0.667761643286658,0.667761643286658,-7.042244897959184,-6.1,3.17,31.44200549326928,31.44200549326928,-5.6965306122448975,-7.2,6.45,52.34930680657818,52.34930680657818,12.551836734693877,-9.0,11.99,57.20990046433794,57.20990046433794,0.17285714285714288,-0.77,0.88,1.097525626124511,1.097525626124511,0.19612244897959186,-0.41,0.64,0.7341826984435669,0.7341826984435669,0.21346938775510202,-0.31,0.94,1.001150486149993,1.001150486149993,3.846122448979592,-5.32,2.5,32.55684233103737,32.55684233103737,-3.062857142857142,-6.97,6.23,38.13406547956825,38.13406547956825,19.68387755102041,-6.51,13.02,149.69971144784492,149.69971144784492,0.18122448979591838,-0.33,0.95,0.8665944665111561,0.8665944665111561,0.33020408163265297,0.07,0.69,0.6611369304586807,0.6611369304586807,0.5448979591836735,-0.15,1.05,1.1888915048077693,1.1888915048077693,-13.433673469387756,-8.07,9.02,88.5016570158877,88.5016570158877,0.536734693877551,-5.9,6.3,11.192469824945382,11.192469824945382,12.978571428571428,-9.15,12.96,88.38627363265557,88.38627363265557,0
-0.08020408163265308,-0.54,0.24,0.6684512254580184,0.6684512254580184,0.06224489795918367,-0.28,0.56,0.7382814089326034,0.7382814089326034,-0.05816326530612246,-0.48,0.57,0.7395794792464492,0.7395794792464492,-1.4212244897959183,-6.59,4.47,10.03339520315636,10.03339520315636,0.7469387755102039,-3.81,6.93,10.75099747389392,10.75099747389392,3.8704081632653056,-5.79,4.96,29.7432215638555,29.7432215638555,-0.17918367346938777,-0.77,0.43,0.9556124491974896,0.9556124491974896,-0.010204081632653043,-0.41,0.52,0.7159885060643968,0.7159885060643968,-0.10979591836734692,-0.69,0.44,0.8955177501402899,0.8955177501402899,-0.25183673469387763,-5.51,5.23,9.978844429063706,9.978844429063706,3.53469387755102,-2.08,11.1,11.211752223678959,11.211752223678959,-3.0773469387755106,-7.2,6.48,27.923541052272707,27.923541052272707,0.20387755102040817,-0.33,0.72,0.7536157739152476,0.7536157739152476,0.050408163265306116,-0.38,0.5,0.7375690905029211,0.7375690905029211,0.4102040816326531,0.0,0.75,0.8072574191770098,0.8072574191770098,0.9659183673469383,-4.09,8.04,13.864046565121743,13.864046565121743,0.8926530612244897,-4.97,6.26,8.217469139864528,8.217469139864528,1.943061224489796,-6.08,8.08,20.009662582954103,20.009662582954103,0
-0.06897959183673469,-0.55,0.5,0.8204171827439357,0.8204171827439357,0.34204081632653066,-0.19,0.71,0.7225158002650551,0.7225158002650551,-0.028571428571428564,-0.64,0.56,0.8669318504550017,0.8669318504550017,-5.1393877551020415,-6.69,4.05,53.678777091454066,53.678777091454066,-8.06530612244898,-5.46,5.77,57.976544865935544,57.976544865935544,-4.037755102040816,-12.19,9.79,41.58976002101289,41.58976002101289,0.4563265306122449,-0.27,0.95,0.8319071810142818,0.8319071810142818,-0.02142857142857141,-0.53,0.37,0.851268661077884,0.851268661077884,0.4734693877551021,-0.24,1.04,0.9503607889910551,0.9503607889910551,-35.78836734693878,-7.12,3.62,231.3258931351588,231.3258931351588,33.178775510204076,-4.85,10.77,193.77684697473373,193.77684697473373,22.534285714285716,-11.11,5.49,149.73937588913165,149.73937588913165,0.06632653061224487,-0.21,0.41,0.7359990202596258,0.7359990202596258,0.041836734693877546,-0.3,0.5,0.6344573582643535,0.6344573582643535,0.1879591836734694,-0.7,0.65,1.1475353654532772,1.1475353654532772,18.141632653061222,-7.02,7.63,161.263752738422,161.263752738422,2.900612244897959,-4.82,6.41,23.542561494040537,23.542561494040537,12.14979591836735,-6.07,12.0,110.14157545499103,110.14157545499103,0
-0.08959183673469387,-0.55,0.5,0.6439104466191756,0.6439104466191756,0.3606122448979591,-0.13,0.81,0.6680238523787447,0.6680238523787447,-0.004693877551020408,-0.36,0.4,0.6069943095587755,0.6069943095587755,-1.5948979591836734,-7.18,4.27,10.399290465068793,10.399290465068793,2.2344897959183676,-1.9,7.82,9.294462746985541,9.294462746985541,-2.565510204081632,-12.62,16.68,36.99477226926937,36.99477226926937,0.008775510204081618,-0.4,0.35,0.7515556994579679,0.7515556994579679,0.273265306122449,-0.22,0.85,0.7178335106273541,0.7178335106273541,-0.1220408163265306,-0.46,0.29,0.7015013055102984,0.7015013055102984,0.28469387755102044,-5.98,7.48,10.441252140356701,10.441252140356701,-1.718571428571429,-9.35,5.5,14.7813233789581,14.7813233789581,-1.8612244897959185,-9.27,10.24,65.16834158011635,65.16834158011635,-0.046530612244897976,-0.49,0.56,0.7955122852089509,0.7955122852089509,-0.04408163265306122,-0.6,0.6,0.7683773985032434,0.7683773985032434,-0.0295918367346939,-0.34,0.28,0.6428515872775816,0.6428515872775816,-0.7422448979591831,-12.05,9.43,24.96757224091766,24.96757224091766,0.28959183673469413,-2.58,5.35,15.855275799028705,15.855275799028705,-0.10571428571428577,-10.57,11.41,62.23544916953147,62.23544916953147,0
-0.015510204081632659,-0.49,0.4,0.7742820901338483,0.7742820901338483,0.1763265306122449,-0.14,0.51,0.6965979647470955,0.6965979647470955,0.09693877551020408,-0.5,0.7,0.7762227023692808,0.7762227023692808,20.27795918367347,-1.32,8.45,128.1861219083991,128.1861219083991,10.256938775510205,-4.35,6.4,65.32081403874015,65.32081403874015,20.727142857142855,-9.87,5.23,142.55333307514536,142.55333307514536,0.038163265306122435,-0.32,0.43,0.6858956233439959,0.6858956233439959,0.286734693877551,-0.28,0.85,0.8269658088334679,0.8269658088334679,0.040816326530612256,-0.38,0.2,0.7880007316374933,0.7880007316374933,12.31938775510204,-5.98,7.2,73.94071432596533,73.94071432596533,-21.43632653061224,-4.76,4.52,158.8688139851803,158.8688139851803,18.75591836734694,-6.34,12.4,147.85511063648266,147.85511063648266,0.18183673469387757,-0.36,0.69,0.8626718994626223,0.8626718994626223,0.0012244897959183753,-0.36,0.54,0.7009714469133211,0.7009714469133211,0.29061224489795917,-0.43,0.77,0.9685263895975879,0.9685263895975879,-23.639183673469386,-7.66,8.24,141.9806158840697,141.9806158840697,-0.047142857142857174,-5.88,4.37,12.604522171294978,12.604522171294978,14.885918367346939,-7.31,13.2,57.450630034200074,57.450630034200074,0
-0.2744897959183673,-0.65,0.1,0.7666296944649182,0.7666296944649182,0.2751020408163265,-0.23,0.76,0.7623322833279997,0.7623322833279997,-0.14530612244897959,-0.73,0.32,0.7909121897130771,0.7909121897130771,-0.1751020408163266,-7.6,2.65,11.76601959784492,11.76601959784492,2.909591836734694,-3.27,8.2,10.978024822189038,10.978024822189038,5.452244897959184,-4.01,6.73,35.010596566450786,35.010596566450786,0.3320408163265306,-0.32,0.73,0.75903990779975,0.75903990779975,0.06489795918367347,-0.28,0.52,0.6559221322210549,0.6559221322210549,0.3157142857142858,-0.38,0.78,0.842961050899348,0.842961050899348,7.554285714285712,-3.95,8.72,42.11984147445635,42.11984147445635,1.7163265306122448,-1.37,11.2,25.883740850023134,25.883740850023134,-2.291836734693878,-7.62,5.57,33.708592788873915,33.708592788873915,0.06306122448979588,-0.51,0.51,0.7471758050642897,0.7471758050642897,0.1624489795918367,-0.24,0.59,0.5488303115575467,0.5488303115575467,0.5761224489795919,-0.28,1.22,1.0041389684835516,1.0041389684835516,1.8228571428571434,-5.43,7.75,20.287029004596345,20.287029004596345,-2.4010204081632653,-6.75,2.53,9.240672379237788,9.240672379237788,2.0746938775510206,-5.18,6.05,16.440352173595205,16.440352173595205,0
0.3122448979591837,-0.3,0.75,0.8169130545997598,0.8169130545997598,0.1736734693877551,-0.37,0.82,0.769430779531074,0.769430779531074,0.04530612244897959,-0.45,0.6,0.618681737112657,0.618681737112657,-1.2497959183673464,-5.16,5.58,16.020685910435184,16.020685910435184,4.109999999999999,-2.28,8.45,7.626745701804933,7.626745701804933,1.9304081632653058,-3.25,7.98,10.058998243526306,10.058998243526306,0.2540816326530612,-0.32,0.73,0.7723527863163387,0.7723527863163387,-0.002244897959183664,-0.53,0.49,0.6838837172908198,0.6838837172908198,0.386530612244898,-0.42,0.93,0.9906511979089146,0.9906511979089146,1.9238775510204078,-3.98,6.27,21.221426359570977,21.221426359570977,8.819591836734695,-3.81,7.42,50.99118882052009,50.99118882052009,-24.687142857142863,-4.46,7.26,152.19147280919958,152.19147280919958,0.0063265306122449174,-0.65,0.51,0.7099462828199017,0.7099462828199017,-0.10857142857142854,-0.76,0.44,0.8597019832476834,0.8597019832476834,0.5693877551020409,-0.08,1.26,1.048811645314324,1.048811645314324,-7.145102040816326,-2.75,8.66,60.445838949786584,60.445838949786584,-2.406122448979592,-5.45,3.09,13.276442924770695,13.276442924770695,-4.669387755102039,-1.38,9.37,65.1261289859967,65.1261289859967,0
0.2724489795918368,-0.3,0.75,0.7265114435100251,0.7265114435100251,-0.10612244897959185,-0.67,0.38,0.6835380272478463,0.6835380272478463,0.03918367346938778,-0.6,0.6,0.76678396766053,0.76678396766053,-0.7732653061224493,-3.62,7.25,18.71575042886729,18.71575042886729,3.4346938775510205,-2.77,7.97,8.92067241067081,8.92067241067081,1.1848979591836735,-7.57,9.52,31.464213476215658,31.464213476215658,0.23142857142857143,-0.21,0.54,0.603179077886493,0.603179077886493,-0.1271428571428571,-0.41,0.34,0.6220329573262176,0.6220329573262176,0.1557142857142857,-0.53,0.67,0.7506247398001215,0.7506247398001215,1.441224489795919,-5.17,5.58,11.495052311149108,11.495052311149108,2.668571428571429,-3.11,7.63,10.047050769587397,10.047050769587397,-2.0969387755102042,-7.79,7.76,38.345925968091315,38.345925968091315,-0.008367346938775498,-0.65,0.55,0.7731142297519157,0.7731142297519157,-0.15693877551020408,-0.67,0.53,0.7953044597344273,0.7953044597344273,0.14510204081632655,-0.39,0.51,1.0439590558082639,1.0439590558082639,3.300612244897959,-4.71,6.63,29.674869306659925,29.674869306659925,-0.35428571428571426,-5.93,3.58,8.975816350988175,8.975816350988175,3.9093877551020415,-7.78,8.11,32.771953927110914,32.771953927110914,0
0.1773469387755102,-0.5,0.55,0.791740633852095,0.791740633852095,0.21142857142857147,-0.48,0.57,0.6764767795965606,0.6764767795965606,0.1116326530612245,-0.59,0.64,0.7801878698396291,0.7801878698396291,7.690408163265307,-4.32,6.14,41.89163012858214,41.89163012858214,-1.7038775510204083,-5.6,10.03,30.260515446172217,30.260515446172217,3.9587755102040814,-6.01,19.21,28.10508885064627,28.10508885064627,0.07142857142857145,-0.54,0.43,1.0577373650076531,1.0577373650076531,-0.08918367346938776,-0.43,0.42,0.6647112052572589,0.6647112052572589,0.09979591836734691,-0.33,0.57,0.9169934791569276,0.9169934791569276,-3.3193877551020408,-9.15,1.6,10.199062948821014,10.199062948821014,3.8165306122448985,-0.63,8.17,13.039055364401149,13.039055364401149,-4.574897959183675,-7.37,14.33,73.4203792418032,73.4203792418032,0.11122448979591835,-0.38,0.67,0.7595520408247801,0.7595520408247801,0.09857142857142857,-0.22,0.53,0.680346112896468,0.680346112896468,0.20183673469387756,-0.43,0.62,0.9229248648305282,0.9229248648305282,-4.366326530612244,-5.09,6.18,37.092400540961975,37.092400540961975,1.7324489795918365,-4.96,5.04,25.614900247919852,25.614900247919852,14.166326530612242,-6.81,7.84,116.69333520839065,116.69333520839065,0
-0.1916326530612245,-0.51,0.24,0.7805242547447823,0.7805242547447823,0.05408163265306124,-0.25,0.5,0.7879189847507245,0.7879189847507245,0.02673469387755101,-0.26,0.49,0.7710366067701273,0.7710366067701273,-3.3220408163265307,-7.73,2.03,8.772011594552641,8.772011594552641,3.6885714285714286,-2.47,6.81,9.511891899091369,9.511891899091369,6.051224489795918,-4.23,11.4,32.29573976243184,32.29573976243184,0.0395918367346939,-0.54,0.36,0.9871528064414878,0.9871528064414878,0.16489795918367348,-0.26,0.64,0.7091547857866306,0.7091547857866306,0.3279591836734694,-0.52,0.78,1.0237268100585493,1.0237268100585493,-0.3279591836734689,-7.19,5.99,9.779075659197003,9.779075659197003,0.5259183673469389,-3.55,7.19,12.60733548348727,12.60733548348727,1.9614285714285715,-5.21,10.42,19.157498858149516,19.157498858149516,0.04816326530612244,-0.51,0.54,0.6895308594417286,0.6895308594417286,-0.016938775510204056,-0.37,0.53,0.7068126934863787,0.7068126934863787,0.27489795918367343,-0.37,0.68,0.937630263058996,0.937630263058996,1.8740816326530612,-3.1,5.2,12.04708019922382,12.04708019922382,1.1520408163265308,-3.26,5.53,6.858001099564847,6.858001099564847,0.4926530612244892,-4.38,8.31,17.781491638722528,17.781491638722528,0
-0.34102040816326534,-1.02,0.33,0.861169855724272,0.861169855724272,-0.10755102040816328,-0.71,0.49,0.7696631584992363,0.7696631584992363,-0.17775510204081632,-0.69,0.38,0.7443768795277766,0.7443768795277766,-4.065102040816327,-7.35,4.85,23.94104922534106,23.94104922534106,12.77551020408163,-3.66,6.6,79.9930523301145,79.9930523301145,-29.227142857142855,-9.86,8.2,223.48356733027748,223.48356733027748,0.1204081632653061,-0.64,0.86,1.0737065070424534,1.0737065070424534,-0.08183673469387753,-0.41,0.34,0.6809113790519651,0.6809113790519651,0.10938775510204081,-0.52,0.68,0.9797861334734935,0.9797861334734935,3.6685714285714286,-4.32,7.89,14.955127325881694,14.955127325881694,9.778775510204083,-3.21,10.46,49.10695790960845,49.10695790960845,-8.302448979591835,-4.51,12.83,79.16035730640405,79.16035730640405,0.13081632653061226,-0.25,0.5,0.5985984906940749,0.5985984906940749,0.11040816326530611,-0.36,0.67,0.6890904608723778,0.6890904608723778,0.24061224489795915,-0.45,0.6,0.9876010669024912,0.9876010669024912,-11.17795918367347,-4.21,7.24,66.87515607394846,66.87515607394846,6.647959183673469,-4.19,7.53,36.19622948708378,36.19622948708378,36.251428571428576,-6.83,9.78,164.34382867938794,164.34382867938794,0
0.1463265306122449,-0.49,0.56,0.7460610282162774,0.7460610282162774,0.18918367346938778,-0.23,0.52,0.8454679097367078,0.8454679097367078,0.31469387755102046,-0.09,0.81,0.6097680639691904,0.6097680639691904,1.837551020408163,-1.82,5.51,7.435705954663464,7.435705954663464,2.1965306122448984,-2.84,7.41,8.15728829304925,8.15728829304925,-2.190204081632653,-7.11,1.9,8.969564856083208,8.969564856083208,0.18693877551020405,-0.33,0.35,0.8127607378600438,0.8127607378600438,0.06265306122448983,-0.24,0.51,0.6825344176614956,0.6825344176614956,0.26632653061224487,-0.33,0.69,0.8698627618709723,0.8698627618709723,-2.5040816326530613,-5.65,3.13,10.89037742657238,10.89037742657238,2.8595918367346935,-3.84,6.9,11.979250978112058,11.979250978112058,0.5773469387755102,-5.73,5.01,12.943186878223841,12.943186878223841,-0.18918367346938778,-0.76,0.44,0.8126675128209307,0.8126675128209307,-0.0557142857142857,-0.39,0.39,0.6900000000000001,0.6900000000000001,0.21693877551020407,-0.39,0.74,0.9846408060845349,0.9846408060845349,-3.2093877551020413,-3.99,5.78,37.809122433622804,37.809122433622804,0.2624489795918368,-6.34,6.21,8.901950285052768,8.901950285052768,3.7163265306122453,-3.84,8.37,21.489640982525117,21.489640982525117,0
-0.11040816326530613,-0.98,0.52,0.9843249784828718,0.9843249784828718,0.6726530612244899,0.05,0.95,0.7569560079417982,0.7569560079417982,-0.0163265306122449,-0.78,0.43,0.8096364767534845,0.8096364767534845,-0.9108163265306122,-5.23,4.39,8.32043188901441,8.32043188901441,3.6508163265306126,-1.89,7.88,7.5954412963562925,7.5954412963562925,-3.277142857142858,-7.38,6.29,18.931786321774634,18.931786321774634,0.49367346938775514,-0.18,1.02,1.028918716172369,1.028918716172369,0.22775510204081634,-0.13,0.62,0.6655238078202089,0.6655238078202089,0.21918367346938772,-0.33,0.6,1.1483935096739377,1.1483935096739377,0.9448979591836736,-3.69,4.61,9.465029741643928,9.465029741643928,2.696734693877551,-2.52,8.71,10.652251207247833,10.652251207247833,-3.753469387755102,-7.27,4.45,21.313607307600112,21.313607307600112,-0.16571428571428573,-0.62,0.28,0.6841874743080292,0.6841874743080292,-0.16408163265306125,-0.54,0.36,0.771008318068367,0.771008318068367,0.26367346938775515,-0.16,0.74,0.8529280300762753,0.8529280300762753,0.8099999999999996,-2.88,8.84,13.245600684755672,13.245600684755672,0.6973469387755106,-3.62,4.4,7.394208819381953,7.394208819381953,3.2916326530612245,-3.59,7.15,11.186589878611127,11.186589878611127,0
-0.0246938775510204,-0.55,0.5,0.7456571543522764,0.7456571543522764,0.7565306122448979,0.38,1.28,0.790444366112105,0.790444366112105,-0.04755102040816326,-0.62,0.58,0.8204458407177285,0.8204458407177285,-1.163877551020408,-2.79,5.02,12.316124054859705,12.316124054859705,6.177142857142857,-0.01,11.22,7.6375345061959194,7.6375345061959194,1.185714285714285,-3.37,8.84,29.583389413092387,29.583389413092387,0.3075510204081633,-0.35,0.85,0.9102095239839124,0.9102095239839124,0.06612244897959185,-0.24,0.51,0.5433914194150268,0.5433914194150268,0.2730612244897959,-0.27,0.63,0.8481578176692529,0.8481578176692529,0.8175510204081633,-5.77,3.02,14.9861058610151,14.9861058610151,-0.30265306122448976,-4.61,7.1,20.463029444943526,20.463029444943526,-2.0218367346938773,-6.23,7.44,34.647205495385286,34.647205495385286,-0.07999999999999997,-0.74,0.55,0.8026284943857899,0.8026284943857899,0.04102040816326529,-0.33,0.42,0.6252207773324262,0.6252207773324262,0.37999999999999995,-0.58,1.07,1.1058480908334563,1.1058480908334563,-2.837755102040817,-5.46,3.33,22.239192343820456,22.239192343820456,-2.897959183673468,-7.04,2.24,10.739318720553584,10.739318720553584,-4.699183673469388,-6.14,4.38,32.15772540908941,32.15772540908941,0
-0.05183673469387754,-0.56,0.49,0.812297855544657,0.812297855544657,0.5555102040816327,0.03,0.93,0.7321858291686436,0.7321858291686436,-0.17714285714285713,-0.67,0.38,0.7701055122514058,0.7701055122514058,0.04122448979591875,-2.22,6.08,15.002484326583643,15.002484326583643,5.533877551020408,0.3,10.56,9.366667812053576,9.366667812053576,3.691632653061225,-3.93,9.59,15.718914740281686,15.718914740281686,0.11285714285714285,-0.68,0.52,1.0194667723864272,1.0194667723864272,0.014081632653061239,-0.39,0.51,0.6783279638424264,0.6783279638424264,0.18816326530612246,-0.42,0.63,0.9621778107271974,0.9621778107271974,-1.9814285714285715,-6.93,3.16,7.858843214282029,7.858843214282029,2.821224489795918,-3.02,8.21,10.76863571377797,10.76863571377797,2.22469387755102,-5.22,5.66,16.219108085583397,16.219108085583397,0.11734693877551021,-0.35,0.55,0.8290149162062869,0.8290149162062869,-0.14285714285714285,-0.55,0.35,0.615883511713051,0.615883511713051,0.5487755102040817,0.01,0.91,0.7569170822406872,0.7569170822406872,1.2916326530612243,-4.53,5.43,9.331946105301128,9.331946105301128,0.07346938775510199,-5.39,5.84,7.419495869840824,7.419495869840824,1.0167346938775508,-5.38,6.34,12.34929491707845,12.34929491707845,0
-0.17775510204081632,-0.56,0.19,0.6683258477535566,0.6683258477535566,0.04040816326530611,-0.7,0.65,0.8224783664421248,0.8224783664421248,-0.01938775510204081,-0.28,0.32,0.5957502558513416,0.5957502558513416,2.7720408163265304,-2.71,6.57,15.39505277402341,15.39505277402341,2.4702040816326534,-3.41,7.82,9.651656051725853,9.651656051725853,-0.3863265306122448,-3.59,6.17,19.96988437767788,19.96988437767788,0.36326530612244906,-0.41,0.94,0.8806942993908795,0.8806942993908795,0.14387755102040814,-0.18,0.72,0.7236361203629055,0.7236361203629055,0.044693877551020396,-0.46,0.59,0.9619535289382408,0.9619535289382408,-0.603469387755102,-5.47,3.81,6.874599549252672,6.874599549252672,2.6524489795918367,-2.04,8.02,9.387168664949924,9.387168664949924,-3.0653061224489795,-5.08,7.13,35.74303691525345,35.74303691525345,0.15081632653061225,-0.39,0.66,0.8435832223682642,0.8435832223682642,0.04102040816326531,-0.58,0.69,0.7409375954884211,0.7409375954884211,0.6995918367346937,0.07,1.27,1.029457703485338,1.029457703485338,-3.7151020408163262,-6.78,2.5,18.788857638066702,18.788857638066702,-0.12224489795918368,-6.57,4.17,10.622061410359203,10.622061410359203,1.4697959183673472,-6.06,4.68,19.99663237166406,19.99663237166406,0
-0.063265306122449,-0.49,0.56,0.8213007664550129,0.8213007664550129,0.1451020408163265,-0.18,0.57,0.7232655184675139,0.7232655184675139,-0.10061224489795921,-0.65,0.4,0.714488185589474,0.714488185589474,1.597142857142857,-3.6,5.81,7.508096463152296,7.508096463152296,2.8906122448979596,-4.22,7.5,9.78306176685058,9.78306176685058,4.113673469387755,-4.47,6.76,22.034659317186865,22.034659317186865,0.4030612244897959,-0.35,0.85,0.9558159779337597,0.9558159779337597,-0.05755102040816326,-0.69,0.45,0.7177004093290044,0.7177004093290044,0.4310204081632653,-0.24,0.87,1.0347770389838402,1.0347770389838402,0.4069387755102039,-2.13,5.68,11.860354689061374,11.860354689061374,2.8187755102040817,-4.97,6.26,13.998389584855389,13.998389584855389,4.277755102040817,-3.99,3.82,20.730618786522236,20.730618786522236,-0.07387755102040816,-0.56,0.46,0.7446050864007561,0.7446050864007561,-0.023265306122448988,-0.36,0.39,0.6697928403466192,0.6697928403466192,0.299795918367347,-0.43,1.22,1.0236342319482712,1.0236342319482712,1.8987755102040818,-1.98,6.32,7.521028196733104,7.521028196733104,-2.7438775510204083,-7.15,3.11,8.037009139061654,8.037009139061654,3.8226530612244893,0.06,8.85,8.323565636069628,8.323565636069628,0
0.03755102040816329,-0.72,0.48,0.8178720626628312,0.8178720626628312,0.32530612244897955,-0.07,0.68,0.6308826556262804,0.6308826556262804,-0.07693877551020409,-0.67,0.37,0.6945028320125624,0.6945028320125624,-2.9163265306122446,-6.04,4.7,15.353812595719988,15.353812595719988,-0.4846938775510205,-3.26,5.53,19.681959495737118,19.681959495737118,-0.6197959183673474,-9.08,5.57,17.22025617910923,17.22025617910923,0.2748979591836735,-0.25,0.8,0.8292293672666294,0.8292293672666294,0.04673469387755103,-0.39,0.36,0.6065420696974984,0.6065420696974984,0.049591836734693834,-0.78,0.57,0.8170652747885607,0.8170652747885607,-0.7677551020408161,-5.88,1.93,12.662477256528788,12.662477256528788,1.2965306122448972,-2.41,9.31,20.166734113284637,20.166734113284637,-0.38714285714285673,-9.09,7.51,32.758252713374894,32.758252713374894,-0.10551020408163263,-0.56,0.34,0.7017717495278464,0.7017717495278464,-0.010612244897959183,-0.46,0.44,0.745901043937424,0.745901043937424,0.17,-0.56,0.64,1.1143813679945178,1.1143813679945178,-8.10734693877551,-11.17,4.6,31.58047252493159,31.58047252493159,-0.23244897959183689,-5.68,4.95,9.875476260796285,9.875476260796285,2.26204081632653,-4.62,9.05,21.045512484810136,21.045512484810136,0
-0.07346938775510205,-0.61,0.59,0.8049548409186488,0.8049548409186488,0.04306122448979591,-0.36,0.54,0.6813289834385952,0.6813289834385952,-0.22775510204081628,-0.73,0.32,0.8102449868869972,0.8102449868869972,2.2734693877551018,-5.44,7.74,15.512033440609422,15.512033440609422,2.847142857142857,-3.33,6.92,11.840620408858088,11.840620408858088,10.895714285714282,-7.93,9.16,53.91051315992704,53.91051315992704,-0.17877551020408167,-0.74,0.46,0.8512408410008034,0.8512408410008034,-0.0653061224489796,-0.49,0.41,0.6921015762420533,0.6921015762420533,0.2695918367346939,-0.33,1.0,0.8596921909993752,0.8596921909993752,2.884897959183674,-4.19,5.57,14.127937470730496,14.127937470730496,-1.0118367346938772,-5.56,6.16,22.614256166692485,22.614256166692485,5.513265306122449,-8.23,16.67,38.15008624868773,38.15008624868773,-0.03653061224489795,-0.3,0.45,0.787608593095814,0.787608593095814,-0.19081632653061223,-0.7,0.35,0.734894654396958,0.734894654396958,0.386530612244898,-0.3,0.75,1.0980732197437328,1.0980732197437328,2.370612244897959,-3.85,5.43,21.184024287986773,21.184024287986773,-0.3522448979591838,-3.84,3.49,9.412021184214836,9.412021184214836,1.3889795918367354,-12.06,8.45,44.126602484824744,44.126602484824744,0
